1.51107	0.729228	3.62229	
1.20551	-1.51064	0.595954	
1.931	-0.402924	-0.258857	
-1.36382	1.26474	-0.196716	
-0.655569	-0.0993647	2.22407	
0.164936	0.490089	-0.200026	
0.767923	-0.23319	-0.8981	
-0.71824	-2.04512	-1.80218	
-0.560222	0.398779	-0.910434	
-0.168835	0.337611	0.198054	
-0.923921	-0.26086	-1.1522	
-1.02338	-0.378098	0.625797	
0.355507	0.605043	0.852415	
-0.208571	-0.512714	0.418784	
0.843697	-0.408778	0.153012	
0.757413	1.84714	0.0103645	
2.03324	-0.0780249	1.82394	
-0.23712	0.489055	0.0963262	
-1.34766	-0.771	-0.341854	
-0.597574	-0.0910079	0.67626	
-2.06459	-0.0611603	-0.666589	
-0.507429	-0.170331	-0.382791	
0.573073	-0.959548	2.94154	
-1.40202	0.822076	2.18916	
-0.653604	0.662842	-2.73847	
1.10079	0.664288	0.838206	
0.287038	0.347353	0.521326	
0.186316	-0.52556	0.233385	
-0.15924	0.0608154	-0.105426	
0.0312584	-0.0150278	-0.093509	
0.734386	0.716188	0.346036	
-0.468937	-0.479711	1.74843	
-0.468577	-0.275781	0.0552108	
-0.214113	1.32772	-0.201798	
0.61609	-0.595784	-0.510794	
-0.505893	-0.151083	-0.869046	
-0.185348	1.24305	0.185768	
2.24688	-1.12133	1.89481	
0.199543	-0.312424	0.753895	
-0.0916453	-0.183554	-0.140134	
0.730774	1.12305	-0.0345334	
0.360006	-0.237688	-0.434916	
1.02801	-3.16421	-0.639234	
0.649035	1.372	1.2409	
-0.737097	0.541872	-1.06139	
-0.000607418	0.357282	0.0086516	
-0.549007	1.12645	-0.985519	
0.649015	0.95087	-0.519734	
-0.786097	1.93738	0.15945	
0.206443	0.20142	0.0691839	
1.16676	-0.550293	1.36085	
0.961617	-0.241758	-1.48424	
3.3039	0.968061	-0.104208	
1.53144	-0.0178681	0.0172461	
0.583929	1.06553	-1.08604	
1.35577	-0.15742	0.816858	
0.27195	1.80706	-0.160183	
1.65809	1.02009	0.516919	
3.04328	0.516758	1.20561	
1.10243	-1.14511	0.176374	
1.48697	0.0141387	0.787592	
0.151826	0.999187	0.518877	
-1.25924	0.209097	0.967564	
-0.0484701	-0.348612	0.888442	
0.655109	-0.551405	-0.221818	
-1.31852	0.892149	-0.603021	
0.45292	2.42688	-0.286052	
-0.595864	-0.472844	0.151471	
0.914869	2.04788	-0.809825	
0.0804755	1.23613	1.91393	
0.0458799	0.436587	-0.0375053	
-0.431241	0.581718	0.830856	
-0.342124	1.0505	-0.165873	
0.663105	0.335665	-0.244848	
0.825583	-0.104786	-0.954701	
-1.26781	-0.962698	-0.121029	
-0.156234	-0.488913	1.34411	
-0.97269	-0.213472	-0.403629	
-0.361002	-2.00567	-1.11906	
2.82491	-0.0114032	-0.349775	
0.0792092	-0.318004	0.239732	
0.651763	1.0339	1.79168	
-4.26566	0.630963	-1.47423	
0.100697	0.465449	0.659587	
-0.546632	-1.29179	-1.01328	
0.220409	0.644524	-0.363066	
-0.0560684	0.665492	0.157068	
-0.22136	-0.157267	-1.7012	
-0.0649161	0.731311	0.789295	
0.230637	0.154684	-0.499899	
0.101268	-1.22176	0.0674308	
1.2753	3.27358	-0.585113	
0.270015	-1.1434	0.233908	
2.20224	0.328913	-1.19209	
2.03227	0.962144	1.07426	
-0.434536	0.161951	-1.23244	
0.229727	-0.160816	-1.1055	
1.01287	1.19823	0.115924	
-0.652443	-0.335242	-1.10327	
-0.32417	-0.029922	0.218033	
-0.0437594	-1.02631	-0.431686	
0.648403	-0.132134	0.321992	
0.364939	-0.483012	0.0653013	
0.613134	-0.189809	1.2011	
0.834527	-2.38578	0.262289	
1.27736	1.79547	0.91883	
1.23397	-0.719157	-0.18799	
1.01929	0.805482	0.64408	
-0.051807	4.04864	1.73382	
-0.539027	-0.440172	0.0962616	
-0.868289	0.301996	0.72405	
0.341092	-0.660268	0.798904	
1.40667	-0.0813937	0.429997	
-0.218957	-1.59008	0.722576	
-0.935428	0.998577	-1.53644	
0.658484	0.772197	-0.796232	
0.737605	1.86075	-0.646708	
-0.983365	-0.481639	-1.11707	
0.50147	1.61336	-0.21221	
1.01972	0.214273	0.456208	
-0.28976	-2.37276	1.48369	
-2.95485	1.51714	1.29292	
0.727005	1.11112	0.916912	
-0.145589	1.87004	0.690564	
-1.67248	0.114301	1.29833	
1.3522	-0.714864	4.24593	
-1.36423	-1.71213	-1.09446	
-0.981115	-0.876861	-0.496991	
-0.804911	-0.428217	-0.0205398	
-0.379719	-0.755793	-1.10149	
1.01071	-0.998001	0.713118	
-0.0785693	0.832771	1.02451	
-4.18668	-3.7689	3.12324	
0.474643	-0.314221	-0.377862	
-0.0720313	0.443511	-0.206607	
0.316334	-0.192085	1.1604	
0.0615869	-0.543553	0.66258	
0.155421	-0.400093	-0.956616	
-0.0377072	0.335987	-0.916191	
-0.721355	0.771476	-0.268882	
-0.647099	-0.164002	0.550648	
-0.0565586	1.40244	-0.652244	
0.16109	0.649109	0.153142	
1.00008	-0.0830189	-0.417096	
-1.18673	0.18574	-1.25031	
2.70994	-0.95589	-0.183171	
-1.60791	0.355821	-0.398393	
-0.221407	0.956992	0.677032	
0.102672	-1.20733	0.533232	
0.210966	-0.153968	0.00710973	
-0.295169	-0.296703	-0.868614	
0.538962	1.27738	-0.772097	
-0.319128	-0.00468256	0.354542	
0.334977	-1.50987	1.7233	
-1.12839	-0.491276	-0.347003	
-0.0163999	-0.0813947	-0.872053	
2.66864	1.02122	-1.00675	
0.0357442	0.352631	-0.191283	
-0.375964	-0.720996	1.26048	
-2.08882	-0.385119	-0.933634	
-0.340898	0.329252	-0.234108	
-0.150984	-0.857096	-1.64659	
1.47663	-1.94773	0.800376	
-1.0255	-0.443522	0.410013	
1.62203	0.265257	3.13501	
0.633581	-0.396379	-0.238773	
-1.33748	0.206738	-0.933817	
-1.4453	-0.716627	1.12966	
-1.35329	-1.53912	-1.68837	
-0.427507	0.590966	-0.404377	
-0.440467	-0.522384	-0.142984	
0.83199	1.04449	0.454755	
-1.14824	0.623968	0.694239	
-0.986917	1.17324	0.322385	
-0.238554	-0.737342	0.0664987	
-0.273647	-0.653297	0.257585	
-0.344535	-0.052226	-0.879475	
0.16389	0.213546	-0.466552	
0.864745	-0.833829	-1.08253	
0.903279	0.453503	-0.340331	
-1.81992	-0.431876	2	
0.347113	1.06669	-0.228158	
-1.23532	0.451244	0.22154	
2.51613	-0.862271	-0.316541	
0.745652	0.973765	1.68921	
0.275239	0.451708	1.59498	
1.79331	-1.46928	1.35371	
0.939703	0.019187	0.20859	
-0.388668	-3.07907	-1.62514	
1.73068	-1.53787	0.0761553	
2.10148	-0.101045	-0.494228	
0.246189	0.832621	-1.29793	
0.0277988	-0.300698	-0.374739	
0.679286	2.10436	-0.119687	
-1.43003	-0.580868	-0.98583	
0.205925	1.62356	-0.323537	
-0.222659	0.194267	-0.148442	
-0.801035	-0.654649	0.359227	
-0.036395	0.395638	0.639083	
0.33576	0.136083	-0.80987	
1.03199	0.400718	-0.360575	
-0.721581	-1.14257	-0.258296	
-0.18979	0.136548	1.3836	
0.507154	0.148127	0.122108	
0.96075	0.900139	-1.07322	
1.31776	-0.573685	0.102944	
1.2933	-0.824633	2.00569	
-0.859113	1.14291	-0.741648	
-0.151566	-0.618504	-0.856136	
1.50315	-0.268267	1.05004	
-0.957006	1.1057	-1.24102	
0.973846	-0.477724	1.51817	
0.864363	-0.795871	-1.47228	
-0.657294	-2.21501	0.935513	
-0.452203	0.721191	-0.894752	
1.57189	-0.169211	1.40326	
-1.00832	0.889577	-1.27017	
-0.674503	-0.477704	0.377355	
-0.322566	1.4157	-0.629051	
-0.896457	-0.204716	0.742899	
0.774106	-1.6793	-1.42519	
-0.121794	1.59822	-0.890609	
-0.266531	0.107179	-0.593353	
1.62247	-0.790771	1.31883	
-0.168402	-0.0903115	1.41228	
-0.0928634	-0.0709475	-0.814831	
0.331871	-0.254017	-0.83031	
-1.10502	-0.0729415	0.787946	
1.02978	1.11807	-1.53517	
0.770216	-2.07084	0.132861	
-0.225682	-0.151614	-0.393272	
-0.264269	0.0919951	-0.483744	
0.902607	0.168399	0.471635	
0.21169	0.193901	0.0608974	
-1.34928	-0.134823	0.830677	
0.0630532	0.691555	0.302604	
0.650331	-1.08975	0.897442	
-0.049317	0.962742	0.456054	
0.725936	-0.38185	-0.0820252	
2.67924	0.14454	-0.771741	
1.01391	0.769101	-0.203853	
0.32451	-0.408228	0.922563	
-0.846787	0.778825	1.0321	
-0.788287	-0.374389	0.0283068	
-0.644152	-0.231463	-0.083022	
-0.463844	0.366967	-0.914983	
0.72231	-0.788402	0.104347	
-0.797062	0.357945	0.25443	
-0.259819	0.159761	-0.334479	
-1.51262	0.38806	0.554517	
0.114449	-0.282021	-0.267321	
0.400623	0.827129	-0.0262497	
0.571973	0.613172	0.300033	
0.533843	0.83446	-0.597994	
0.870023	-0.369467	-0.515583	
-0.0319992	-0.0870733	0.392353	
0.287351	-0.274436	-0.125911	
1.04141	1.85576	-1.14636	
-1.28222	-0.942985	-1.35606	
0.209121	0.465168	0.0637053	
-0.211	-0.138884	-1.31656	
-2.42093	1.41651	0.361431	
0.603239	-0.286576	1.79046	
0.29071	0.00280504	0.0909353	
1.6491	-0.399284	-0.186089	
-1.08793	0.367933	0.0695555	
0.451221	-0.544346	-0.0386226	
-0.222614	0.66922	1.00204	
-1.03146	0.0831156	0.318789	
0.687261	-0.653964	0.0392102	
0.109067	-0.2598	-1.72059	
0.0170568	0.162789	0.852892	
1.28502	-0.802806	0.437076	
1.28986	1.01952	-0.586537	
-1.00053	1.86674	0.452898	
0.172697	-0.215281	-0.0798528	
-0.200392	1.1289	0.330232	
-0.970042	0.130574	-0.178086	
1.59216	1.27922	1.33286	
-1.11133	1.71348	0.0950559	
-0.459105	-0.0287884	-2.66003	
-0.559486	0.548816	0.276463	
-1.06616	-1.35171	-0.324032	
-0.276677	0.244722	0.336442	
-0.0509447	-0.0596327	0.654906	
1.15681	0.287116	-0.126978	
-0.98926	-0.212251	-0.00809809	
0.192633	0.426347	-1.19986	
0.116012	-1.95938	0.716868	
1.45452	-0.299899	-0.787898	
0.705576	-0.00206369	-0.647262	
-0.913506	0.0889014	-1.12428	
0.698025	0.275514	-0.590454	
0.573654	-1.6252	-1.01809	
-1.21823	1.19691	-0.0517826	
-0.00474786	1.26107	0.884396	
0.180619	1.43972	-0.0469073	
-1.191	0.772016	0.42734	
-0.406433	1.46004	1.0708	
-0.219129	-0.24136	-0.261213	
-0.316785	-0.19971	-0.0858173	
-0.233472	-0.117144	0.509116	
-0.713115	-0.099933	-0.577558	
1.18621	-0.803155	1.17987	
-0.31216	-0.0041284	0.289851	
0.570213	0.319806	-1.35376	
0.998209	0.590035	-1.15375	
-0.947972	0.551594	-1.20851	
-0.715193	1.03372	0.493843	
-0.5042	-1.28884	-0.760347	
1.25438	-0.0881384	-1.60884	
0.130675	0.481174	-0.613149	
-1.4909	0.35619	1.11211	
-0.173839	0.479498	-0.272296	
0.211016	0.128491	0.312039	
1.34514	-0.979618	0.187483	
0.37782	0.548196	0.149327	
2.46963	1.87856	0.0408647	
2.24779	-2.3941	0.284625	
1.66666	-1.09947	0.113752	
-1.92256	1.12998	1.03756	
1.53272	-0.414355	-2.75775	
0.12854	-2.0834	1.26136	
-0.276317	-0.171816	-0.321325	
-0.915749	0.241697	-0.585345	
0.531428	-0.494169	-0.321269	
-2.27551	-1.29738	5.06926	
-0.596457	-1.54492	0.501767	
0.879296	-0.510646	-2.20952	
1.61511	-0.296661	-2.14047	
0.215185	-1.35623	0.566972	
-2.02502	1.21739	0.108742	
0.546107	0.993722	1.25702	
-1.59658	0.253263	0.591898	
-0.516608	1.59637	0.307427	
1.67202	-0.849723	-1.37284	
-1.69404	-0.315591	-0.16978	
-0.0289693	-0.169527	0.721652	
0.223549	-0.273086	0.173456	
-0.534647	-0.812718	-0.165482	
0.39293	-0.245425	1.2034	
-1.03718	-2.58657	-0.13727	
-0.0312607	0.922464	1.14943	
0.199354	-0.747308	-0.451242	
-0.106993	-0.113307	-0.191588	
-0.25827	-0.502906	0.533171	
1.02814	-1.35076	0.855401	
0.728331	-0.855357	1.59385	
-2.70933	3.25279	-0.610227	
-0.125956	-0.22895	-1.72769	
0.648757	-1.73283	-0.0461864	
0.429952	0.282561	0.945011	
0.208408	-0.208372	-0.576788	
-0.792053	0.226955	-1.40204	
2.54762	-1.87771	1.30338	
0.0990859	-0.866124	0.941537	
-0.804768	0.102181	-2.47408	
0.686055	1.08495	-1.13292	
-1.35299	-0.0335158	-0.0384173	
0.504738	-0.914903	-0.123143	
0.716924	-0.0675693	-0.109117	
-0.627147	0.142367	-1.67966	
-1.71949	-1.93183	1.24365	
-0.981153	-0.737537	0.23403	
0.307692	-0.632582	0.397126	
0.60343	-1.25559	0.360287	
-1.84604	-1.16841	-0.879446	
0.682161	-2.59308	-0.375891	
-0.18649	-1.54731	1.07017	
1.43452	0.557253	0.936132	
0.119676	0.0583931	0.54432	
-0.814336	-0.963119	0.893096	
-0.0462087	-0.289485	0.148329	
-0.30751	0.457206	1.02543	
-2.0541	-0.753833	0.49814	
-0.308917	-0.128398	-0.115797	
0.462685	-0.0660647	0.468345	
1.02173	-0.521968	-0.0628892	
3.18816	3.06436	0.0197308	
-0.41656	0.453736	0.434091	
-0.767815	0.0254787	1.32542	
-0.263045	0.104539	-0.0753397	
-0.741256	-0.579912	-0.73495	
-0.617284	-0.28103	1.91166	
-0.490071	0.0648109	0.061851	
0.883937	1.02983	-0.408733	
0.993727	0.07496	0.639632	
-0.904337	-1.52262	0.0948819	
2.53501	-0.625644	0.892722	
0.614609	0.23099	-0.344675	
0.237596	-0.242763	-0.0598322	
-0.418719	-1.56479	0.980727	
-0.519591	0.151859	0.154547	
1.14204	-1.09854	-0.181496	
0.680634	-0.351661	0.706593	
-0.951332	2.55512	0.875898	
0.100199	1.24926	1.42314	
2.62742	-0.182181	1.66325	
1.3475	-1.01779	0.563559	
-0.0810991	0.580453	0.70399	
0.25711	0.0654931	-0.350979	
1.18602	0.192329	-0.255461	
-0.0960316	0.386731	-0.122802	
-1.20004	0.247612	-0.238841	
0.107041	-1.7121	0.47931	
-0.909938	-0.674	1.09812	
1.06236	-0.861057	-0.189583	
-0.608718	0.330475	1.03666	
-0.813305	-0.422747	-0.397288	
0.107596	1.1955	-0.938355	
-0.399581	0.483395	-0.478113	
-0.197308	0.829465	-0.919271	
-1.36349	0.0561483	1.46363	
0.609807	-0.659123	-0.178303	
-0.295192	0.14854	0.586256	
0.362744	-1.15533	0.45073	
0.255307	-0.431037	0.0295493	
-0.503154	-0.923333	0.885466	
1.35901	1.58552	0.350783	
-1.55622	0.86768	1.48747	
-0.241705	0.0880744	0.255793	
2.44375	-0.262639	-1.27644	
0.0117434	0.810414	0.646253	
-0.522606	-0.700539	-0.718541	
-0.086982	0.0202266	-0.00312549	
-1.22562	1.33295	-0.149087	
-0.0655568	-0.602802	-0.885217	
2.9147	-1.96893	0.585413	
-0.508906	-0.0148913	-1.22307	
-0.761954	0.704767	-0.193698	
0.679265	-2.24511	1.44301	
-0.0119576	-0.0717659	-0.390363	
-3.178	1.27059	-1.76145	
0.631591	-1.68602	-0.164503	
0.620751	-0.310048	-0.423999	
-1.13315	1.80822	-0.823258	
0.00455376	0.22589	0.00196418	
0.060563	0.810353	-1.20217	
0.786492	-0.328372	-1.34591	
0.901133	-0.902773	2.29083	
0.342619	1.56351	-1.70716	
-0.181603	0.634733	0.951158	
-0.602171	-2.33977	2.04854	
1.43564	-0.551325	-0.666552	
-1.17319	1.02189	0.371222	
1.03543	-0.506045	-1.17449	
-1.61178	-1.59954	-0.866013	
-1.69939	1.6335	1.20877	
-0.746477	-1.47824	-2.38666	
0.276533	0.161452	-0.697833	
-1.58422	0.00464965	0.41446	
-0.0692564	-1.10889	-1.60502	
0.38474	-1.35189	1.15184	
-0.497204	0.11506	0.0305189	
0.283983	0.253012	0.168921	
1.82509	-0.848225	0.543549	
0.215714	-0.461808	1.30267	
-0.377401	-0.570771	0.127522	
-3.27992	0.49494	-1.86569	
-1.5364	0.289033	-0.307459	
-0.718273	-1.1207	-0.126947	
-0.157905	-1.24741	-0.263632	
0.589616	1.73032	-1.47102	
-0.552489	-0.515288	0.377285	
1.65393	0.0880762	0.792922	
0.42942	0.383119	0.932038	
-0.0521836	0.256842	-0.018321	
0.746283	1.09358	-0.455164	
0.499065	0.131053	0.232953	
-0.28156	-2.24574	-1.72272	
0.278776	-0.170843	0.259229	
0.179252	-0.513408	1.15793	
-0.62976	-0.258987	1.20063	
-0.529072	0.612893	1.48063	
0.790613	-1.81488	1.06178	
-2.54104	-1.09956	1.52174	
-0.300355	1.03039	0.601937	
-1.03132	0.385788	0.819	
-1.12878	1.05711	-1.09505	
0.0433372	-0.549538	-0.451448	
0.36006	-0.316786	0.44829	
2.59709	0.791602	-0.511731	
-0.508099	0.865802	1.12011	
0.15426	0.170655	0.273475	
0.92689	1.04582	0.592861	
-0.741822	0.347058	-0.072429	
0.462537	-1.80525	1.98447	
-1.02457	-0.355187	0.000467688	
0.549814	-0.735863	0.855743	
0.547603	0.186323	-0.714151	
-1.11671	-1.50124	-0.499242	
-0.197231	0.758871	-0.389619	
-1.28692	1.22814	-0.196905	
0.368295	1.57334	-0.446479	
0.727513	-1.19542	1.45235	
-0.489156	-0.338722	0.718299	
-0.373503	-0.00437295	-0.252292	
-2.59656	0.336924	-0.745593	
0.522601	-0.386782	0.16316	
-0.423685	-1.40707	0.7097	
-0.444501	-0.108441	1.06385	
-0.493777	-0.0316095	-0.113162	
-1.90071	-1.46182	-1.09263	
0.182602	-1.33502	1.37491	
0.309834	0.436825	0.803416	
-0.622061	-0.239339	-0.805992	
0.162186	1.512	0.438011	
0.716303	0.0455678	-1.50917	
-1.68068	-1.11172	1.72096	
-0.827877	-0.697122	1.50974	
-0.681063	2.61608	-0.0952456	
1.0006	-0.0451597	-0.463859	
-0.099916	0.343952	-0.127385	
-0.253248	1.76652	0.699001	
-1.43385	-0.972879	-1.12594	
-0.25273	-0.204605	-0.947457	
-1.21391	-0.21261	-0.659918	
0.434153	0.392772	1.08574	
0.693527	1.61566	-2.35058	
0.151429	-0.86315	0.685661	
-0.374958	0.514621	-0.262711	
-0.469403	0.429081	-0.743552	
0.287803	-0.157515	-1.43676	
-0.568595	-2.52558	0.649972	
-0.477474	1.21581	-0.168369	
-1.15616	-0.721196	-1.46551	
-0.0661998	0.268788	-0.0814091	
0.0484014	0.0917847	-0.431174	
0.156108	-0.150715	-1.13231	
-1.13612	1.85529	-0.886696	
0.769905	-1.8942	1.72841	
-0.736117	-0.18142	-0.438511	
-0.997283	0.550406	-2.22736	
0.162602	0.430084	0.967766	
-1.20736	-2.16489	-1.07917	
0.866648	-0.218413	-1.47501	
-0.853535	1.48979	0.0720139	
2.31088	0.991033	-1.07496	
0.113469	0.231883	0.169954	
-0.129944	0.682578	0.196789	
-3.08349	-0.945276	-0.149727	
-1.53188	0.424731	-1.82611	
-0.0683084	-0.40313	-0.292837	
0.805982	-0.478749	1.43109	
0.00471377	1.17469	0.000252362	
0.0756626	0.346737	1.3712	
-0.722901	0.387201	-0.921295	
1.38563	-0.0974142	-0.474202	
-0.388595	-0.184828	0.373184	
1.44017	-1.59363	0.266378	
0.24489	-0.974847	-0.338699	
-1.18473	-0.538311	-1.0571	
0.0750173	0.820506	0.708369	
3.88868	-3.03124	-2.71122	
-1.60835	0.211124	-0.904092	
-0.155611	0.373172	0.879624	
-0.474606	0.165164	0.171756	
0.450937	1.07149	0.972194	
-1.62484	0.567296	2.61727	
-0.00227621	-0.486269	-0.872191	
-0.204689	0.134714	-0.61702	
1.63637	-0.749432	3.21286	
-1.92694	-0.466061	0.385932	
-0.44735	-2.59813	0.678746	
1.1724	0.661265	-0.415995	
0.0984564	0.306545	0.219694	
-0.15223	1.40827	-0.0178331	
0.369535	-0.708954	-0.202145	
0.342828	0.268786	3.2336	
0.921813	-0.226326	-0.102753	
-1.71978	-0.0617987	-1.60709	
2.26649	1.52922	-0.0553744	
1.51948	1.44382	0.800201	
0.434467	-0.259596	-0.776343	
-0.141648	0.215143	0.58816	
1.39199	0.827583	0.42751	
0.061025	0.407083	0.339669	
0.0539797	-0.204547	0.0853207	
-0.0249194	0.605199	-0.997055	
-0.191847	0.133747	-0.504186	
0.388513	-1.87145	-0.539064	
-0.54739	0.53946	1.68511	
-0.190527	-0.647832	-0.445369	
-0.622941	-0.375202	-0.223914	
0.289176	-0.242445	0.180638	
-0.0638306	0.289207	-0.51466	
0.204779	0.139739	0.292646	
-1.59532	-0.010702	0.759741	
-0.535893	-0.274514	0.30066	
-0.375749	-0.0652702	0.690011	
-0.679945	0.0054591	0.930959	
0.422778	0.090242	1.05611	
-1.61459	-0.733945	0.691131	
1.58617	0.32869	0.62767	
-2.83852	0.144417	0.103333	
-0.453858	0.401521	-0.0763455	
-1.94311	2.10322	1.90759	
1.25081	-1.02055	-1.52	
0.788339	-0.554479	0.304213	
-1.74066	0.415467	-0.995687	
0.834956	1.72317	0.44186	
0.83303	-2.02765	0.751408	
0.603633	1.16459	0.468819	
-1.09332	0.377382	0.754967	
-0.0923567	-0.918967	-0.0595124	
-2.71971	-0.432521	0.326687	
0.130334	0.126006	0.066584	
-0.473507	-0.459779	1.65726	
-2.20879	-2.18829	-2.19464	
-0.0757507	0.697895	0.548835	
-0.380061	0.745006	0.158572	
-2.09001	-0.104669	1.18048	
0.256691	0.225831	0.777711	
-0.866854	0.28806	-1.24554	
-0.675092	-0.211167	0.10679	
0.0389363	-0.12461	-0.364814	
-0.279623	0.0666017	0.696728	
-0.639508	0.0651395	1.20447	
-0.367041	-0.0799496	0.614011	
-1.20836	0.547063	-0.884794	
0.0855974	-0.123762	0.019694	
0.513403	1.24252	-0.233313	
0.847304	1.14464	-0.17288	
-0.146936	-0.616413	-0.364447	
-0.333761	-3.20416	0.167126	
-0.629033	1.997	-0.214685	
0.986534	-0.198671	-0.837633	
1.56906	1.60924	-1.30663	
0.981919	0.308547	1.68977	
0.24239	-0.180498	-0.488746	
-0.0256107	0.292337	0.385015	
-0.215099	-0.47209	0.436082	
0.708383	-1.4833	-1.51987	
1.15124	1.75011	-0.289725	
-1.89652	-0.0800992	-1.6827	
0.365878	0.389338	-0.265201	
-1.12864	0.0433423	-0.416961	
-0.526344	0.239059	-0.376662	
0.629925	-0.00766945	-0.139419	
0.150397	0.667023	-1.20048	
0.141533	-0.174594	-0.226273	
-0.0714065	-0.389726	-0.479506	
0.2636	0.464075	0.124862	
0.0951362	0.382842	0.199362	
-0.592526	1.1728	-0.0044537	
-1.58905	0.277388	0.44175	
0.125916	-0.374644	-0.396577	
-0.270246	0.660132	0.787227	
1.71963	0.350813	0.152993	
-1.99718	1.65165	-1.62613	
-0.464387	-0.109147	-0.801416	
0.921601	1.12984	-2.85974	
-0.1325	-0.916554	1.21344	
0.705011	-0.0154901	-0.778398	
0.682892	0.564047	0.896347	
0.446892	-1.57612	1.14358	
0.0917669	0.150508	-0.308645	
-0.246743	0.201333	-0.117966	
-0.540684	-0.906435	0.340803	
-0.213885	-0.54445	-0.373623	
-0.729805	-1.56305	0.845481	
0.745701	-0.49008	-0.168331	
0.10155	-0.54231	-0.0051229	
-0.528717	-0.434552	0.522331	
0.700268	-0.564399	1.12084	
-0.166467	0.742506	-0.957705	
-0.358079	-1.59334	-0.00363055	
-0.286173	0.697418	-0.18051	
-0.208035	0.232524	0.275929	
-0.949094	-0.586168	-0.160778	
2.10415	0.562104	1.26542	
-2.75626	-0.553885	1.71565	
-1.00892	0.218967	0.157511	
0.205227	0.850691	0.87829	
0.882932	1.37889	0.398014	
-0.152685	-1.54307	-0.65361	
0.134817	0.0939501	0.241608	
-0.421876	0.541714	-1.03916	
0.220005	1.54948	0.983484	
0.287015	1.12823	-0.0271808	
0.27242	-2.26443	1.69995	
0.415897	0.30323	0.724738	
1.77639	-1.38636	0.54224	
0.765371	1.50341	-0.838738	
1.09526	1.00992	-1.55992	
0.352894	0.260022	-0.303323	
-1.40589	0.0884784	-0.936322	
0.347584	0.0679222	1.79263	
0.477865	-1.44399	1.29879	
-0.310988	0.439952	0.226975	
-0.078256	0.791445	0.429977	
0.505887	0.409678	0.823424	
0.345007	0.116139	0.00942516	
0.458612	0.513044	0.789325	
-0.718392	-0.628754	-0.0777495	
-1.5209	0.214581	0.97221	
-0.988881	-0.190654	0.807004	
-1.30503	-0.480181	-0.502395	
-0.138279	0.526501	-0.386936	
0.277736	-0.115137	-0.67205	
-1.34071	-0.406277	-0.117042	
-1.36494	1.17875	0.994837	
1.36688	0.107735	1.14004	
0.174548	-1.04875	0.202427	
1.66603	-1.02931	-2.23242	
0.0458669	0.588211	-0.206766	
-0.0168611	-0.416891	0.0446365	
-1.10179	-0.882054	1.84959	
-0.930186	-0.873623	-0.160808	
-1.44753	0.284	0.761204	
0.359148	0.199799	0.379131	
-0.131971	0.495876	-0.514685	
0.116339	-0.873535	0.54673	
-1.16715	-0.579717	-0.281227	
0.791571	-0.528808	2.08349	
-0.411472	-0.453666	0.279939	
1.35944	1.37594	0.189271	
-0.879677	0.291481	-0.0863526	
-0.236484	0.997719	0.917931	
0.116081	0.467555	-0.215137	
-0.694319	-0.224487	0.887275	
-0.204147	-0.246806	-0.0157623	
-0.815827	-0.594128	-1.28689	
2.87334	-2.46661	1.25283	
-0.759682	-1.3577	4.38944	
-0.581565	0.310148	1.43627	
-0.0713481	-0.0956391	-0.221844	
-0.0202556	0.111814	0.0376282	
-1.0715	-1.18971	0.882068	
0.747062	0.517648	0.423561	
1.01479	-0.539281	0.160349	
-1.56561	-0.079596	-0.665266	
4.04001	1.15018	-0.847676	
-1.77603	1.55618	0.690024	
-0.944524	2.05837	0.240661	
-0.924614	-0.549442	1.19664	
-0.705409	0.586831	-0.462523	
-0.0708082	-0.962255	1.83572	
-0.783172	-1.22982	0.170841	
-1.11401	-0.794496	-0.255242	
0.129837	-0.883097	1.09407	
-0.0665074	0.100946	-0.387866	
1.23341	-0.431524	0.0202846	
0.673674	1.301	-0.236653	
-0.0700273	0.00490341	-0.292621	
0.258692	-0.58887	2.00705	
-1.08246	0.7614	-0.16555	
-0.395267	0.815218	0.184927	
-0.279569	-0.872065	0.698775	
-0.0785601	-1.11377	-1.65031	
-0.617658	-0.0208402	1.44071	
0.223866	-1.1185	-0.552821	
0.747592	0.699129	-0.825728	
1.9088	-1.59981	1.79446	
-1.17547	1.3883	-0.509776	
-2.74699	0.546754	1.40582	
-0.0109561	-0.498273	0.161769	
-0.573877	0.0648598	-0.412168	
-0.0844982	-0.0771531	1.26714	
2.4423	1.21005	0.157995	
0.0240036	-1.39342	-0.997545	
-0.464723	-0.137619	0.342896	
2.58829	-0.404442	-0.577019	
-0.26976	0.184322	-0.00397258	
-0.738668	0.571657	1.28494	
-0.344062	1.26665	-1.77328	
-0.743333	-0.00466696	-0.709423	
1.30881	0.142924	-1.4193	
-0.490595	0.162649	-0.702668	
0.0323698	0.193864	-0.301543	
-0.661793	-0.796572	0.556267	
1.37849	-1.71309	-0.396969	
0.273193	0.634625	-1.28056	
0.795917	-0.6313	-0.0666944	
0.0721562	-0.23828	0.0880946	
0.762209	-1.00827	-0.0174644	
0.458367	0.0310339	-0.525229	
-0.702318	-0.684274	0.0921517	
-0.614976	0.927257	-1.0396	
0.5628	-0.398533	0.288128	
-0.152291	-0.712325	-0.0648448	
-0.859718	0.307544	-0.880969	
0.288306	0.312819	0.0777524	
-1.31531	-2.05904	0.600003	
-0.0291855	0.437559	1.12151	
