2.23002	-2.76693	-4.82114	
-1.3927	-1.15647	7.10791	
-1.48508	-0.596032	2.48232	
-0.268719	-1.15914	4.94045	
-0.575482	1.11164	1.12501	
-1.68366	0.866211	1.81996	
-0.136595	2.13003	6.69373	
1.8716	5.01924	5.64758	
4.7563	-1.30791	4.6725	
0.661969	1.45653	-1.24807	
0.555367	-0.648897	-1.20429	
-0.127542	2.09481	1.97254	
6.83741	4.07525	4.84566	
-1.09024	-0.45463	3.67482	
3.87849	1.53288	3.42759	
1.14341	-2.01747	1.63257	
-0.769536	0.34791	3.97674	
-4.14943	-0.450126	-6.09318	
3.93056	0.828752	4.32981	
0.774426	0.225777	1.86208	
1.69224	1.98085	1.3498	
-2.06702	0.596739	4.14448	
1.35544	1.34464	-2.8621	
0.0139497	-3.75827	-1.58421	
-1.28901	-0.658924	4.45817	
0.286126	0.576919	-0.495032	
-0.439292	1.03868	-4.62462	
-1.69389	0.60105	-2.85995	
1.13123	1.77826	4.52697	
0.0616513	2.52557	7.93843	
2.16216	1.40036	3.78322	
-1.53031	-2.86755	1.08462	
0.690134	0.180166	5.83436	
-0.703895	-0.668153	3.51969	
-1.4288	-2.26028	-6.99388	
-0.434163	-1.10526	-2.28485	
-0.933722	0.544997	-3.01648	
1.21841	-3.13505	-4.76879	
0.640694	1.95714	-3.71081	
-1.61071	1.5234	-3.71443	
-6.23957	2.89056	-6.94698	
-2.77481	-3.19171	4.40175	
0.687847	-0.224561	4.84169	
1.73887	3.18774	2.06188	
-1.30875	-1.15023	5.35721	
-0.286832	-0.0319825	5.32907	
-1.92897	-2.94039	-1.90648	
-1.63245	-1.75732	7.37865	
-7.49776	2.80325	3.788	
-1.10124	0.246965	-1.10535	
0.919175	-1.14905	2.19948	
-3.36064	-0.809295	-1.91352	
-0.617511	0.754877	-1.23235	
2.01602	-3.47382	-1.49027	
-0.129504	0.242381	3.03766	
4.31418	1.76068	3.56855	
-2.71745	-0.818811	-5.0361	
3.31475	4.77164	-2.69273	
-0.770586	-1.69802	0.882784	
1.20651	-5.45544	-4.02897	
3.48521	1.38652	2.88942	
1.56549	-0.717418	7.00754	
-2.16842	-0.322248	-2.52233	
1.38888	1.14852	-0.669489	
-0.833218	3.22146	-4.98217	
0.900113	1.39972	7.01806	
-0.450222	4.58907	-3.88073	
0.591651	0.00772736	3.23098	
-2.58832	3.02002	3.23831	
0.147637	-1.07942	4.78651	
-6.81979	0.86674	1.7402	
-1.3057	-2.23158	3.37408	
3.3614	6.1183	-5.31676	
2.09757	3.20333	-5.70388	
3.468	-5.15403	-5.36371	
-2.17711	-2.61625	7.24179	
-4.0991	-0.64589	3.91798	
0.0297336	2.07078	-2.23679	
-0.69506	4.28168	-6.01166	
0.0891593	-1.50631	-7.58655	
0.0646501	4.54796	-1.40438	
0.350708	1.84758	-3.5268	
-0.943666	-3.77895	4.05431	
-1.20458	1.6733	10.4049	
-4.73633	-0.828724	6.93288	
-2.30228	0.818965	-4.14608	
-3.37658	-0.0905559	-0.790079	
-0.620555	-1.60068	4.83971	
-5.05084	3.98148	9.47683	
-3.88727	-0.996968	-2.62473	
0.480306	-2.9176	-3.94054	
-1.01055	-1.11109	-5.07707	
0.503702	-1.32849	-4.25703	
2.29622	-1.64784	1.56122	
2.49779	5.27037	-3.03838	
-1.77702	-3.21932	3.71565	
1.1209	-2.66732	6.2036	
0.962682	-0.378769	-6.50818	
0.642441	0.0885914	-2.95967	
-1.39151	-0.124493	-1.14756	
3.76985	0.0592095	-0.737167	
3.09795	-1.39925	-3.28668	
-1.99408	-0.185684	-6.13074	
0.42892	-1.68264	2.68316	
0.0240046	2.61009	4.15772	
-0.44703	0.852575	2.37947	
-2.38427	2.42798	2.04441	
-5.22953	-1.54866	-3.09833	
-0.484373	0.287116	1.56767	
-0.00676152	-1.29226	-4.49188	
-0.0243771	0.852502	1.4325	
2.73515	-0.0205839	-1.45195	
-0.282238	0.722501	1.81345	
4.83801	-2.12111	-4.41797	
2.92124	0.809901	-5.95356	
5.56867	-0.113763	7.67191	
-3.44239	8.35985	3.24824	
-4.22297	4.4853	-5.99901	
2.01236	1.66567	-4.87329	
-2.42636	2.07299	-2.73891	
-0.0154476	3.02035	5.42079	
2.79849	-1.024	1.14101	
0.261228	0.840375	1.38714	
-0.872134	-5.65436	-2.61601	
2.63061	0.398504	-2.43405	
1.11774	-1.52998	7.27991	
1.11446	-5.25009	2.60399	
-4.01673	1.71409	-3.59245	
1.28182	1.83548	-0.300771	
-0.646021	0.354964	3.71982	
-0.509203	1.30586	1.65581	
1.55843	-1.0434	1.79906	
1.99558	2.1748	7.66033	
-1.91306	1.73149	4.19969	
-0.896478	-0.273365	-6.14659	
-0.407643	-2.04506	4.42844	
1.51668	-0.352152	3.50503	
-0.832897	5.59406	-4.82746	
-3.07313	1.26708	-4.56449	
-5.53476	3.21905	2.70598	
-2.3397	0.571866	4.90054	
-3.95888	-1.49291	-2.97009	
-0.0771882	-2.17556	4.25567	
-0.827476	-2.35803	0.841861	
0.799165	-2.60629	6.8134	
-0.609101	-1.35277	-2.11354	
-0.990397	1.48533	2.51303	
-3.93318	-3.31358	2.78747	
1.35943	-2.9845	2.23629	
3.43942	-0.212441	1.18883	
-0.0809711	1.17001	3.655	
3.53158	-0.811265	3.5244	
-2.62762	-0.610376	-3.29437	
0.898557	2.32547	1.3389	
-2.90051	1.83423	8.27311	
-1.5065	-6.28379	5.72138	
-0.556092	-0.522953	-6.01961	
-1.54606	1.56328	-2.24323	
2.77091	0.514455	4.11686	
-1.14942	-2.70252	4.59861	
0.271755	0.322586	1.16707	
0.473071	1.79184	4.50184	
0.0274531	0.0839668	-3.84165	
-6.61191	2.93461	-6.43655	
-1.77004	-2.54353	-1.8692	
-2.99363	5.07331	-3.7371	
-1.12241	-0.37923	-1.92941	
-1.99325	-1.24239	-3.52598	
-0.362472	1.64653	-2.3405	
2.15281	4.25348	-5.80973	
1.14348	1.74581	-1.13717	
0.365718	0.918012	-12.2171	
0.34757	2.05895	3.73352	
-0.0442698	-3.03729	1.37172	
7.3319	1.89995	4.17494	
1.2465	0.867488	1.59545	
1.96825	2.80913	-0.772705	
2.30594	2.08984	-5.71129	
1.04944	2.25682	-1.42583	
5.4772	-1.70949	-2.36264	
-1.61569	0.97134	-4.64321	
0.848365	-3.69438	-2.74548	
-1.06221	-2.91849	-4.19729	
1.64525	-0.824283	3.39717	
-2.604	-4.90089	-2.18387	
0.78183	-0.248731	2.94205	
2.83221	5.01575	-2.87162	
1.3662	-4.35411	-4.2209	
-1.83284	-4.39201	6.96494	
3.34192	4.36277	3.43904	
0.318827	-3.84378	2.18548	
1.96586	-2.10736	2.67632	
-1.26568	4.72717	3.59358	
-1.46016	2.74836	3.82786	
-1.86234	-1.36242	7.26408	
1.07345	1.11503	-1.22807	
0.696888	-6.11624	-4.00406	
2.12166	0.176054	-3.63177	
-0.689182	1.81535	-3.96728	
-0.868742	-0.657223	-2.33182	
0.60316	-3.63684	4.34516	
-1.08441	-1.48013	4.38795	
1.71159	1.75343	2.55878	
-1.83644	1.46858	-4.3704	
-1.31548	0.0246155	1.982	
0.870663	-4.65033	-2.2867	
-2.95916	-2.25642	3.83299	
2.86607	0.414056	-4.01516	
-1.80824	-1.14046	1.89409	
-1.32713	-1.22452	4.50135	
-2.13678	-0.561482	1.73576	
0.331832	0.939878	2.85194	
-1.2138	-0.187676	-1.71164	
0.591579	-1.11827	-3.07357	
-2.57888	-2.80471	-2.07953	
-3.24341	-2.46474	-4.95424	
3.30618	1.35846	-2.64733	
2.94737	2.57422	-3.02022	
-0.842294	-0.395227	1.85876	
0.00807505	0.381744	-5.66461	
-0.252221	0.83663	-1.39614	
3.44209	1.7814	-5.17943	
2.99681	-0.209298	2.83833	
-2.02596	-0.215496	-1.92774	
-4.15447	-0.951637	-2.79476	
3.13788	-0.827604	-7.6813	
2.3837	1.86547	13.429	
-2.04475	-3.17146	9.52495	
-0.102737	2.73759	9.70689	
-0.684458	0.403316	4.48148	
-0.482285	0.91385	-0.733846	
2.51655	3.3985	-6.40946	
-2.11698	1.52946	-1.79365	
5.26996	1.5252	2.27416	
1.15528	-0.505438	-4.3185	
-2.44489	6.0492	-5.4862	
-1.03293	0.0732486	-1.5868	
-1.76609	2.34872	2.11258	
-3.31367	0.609219	2.81594	
-0.128816	-1.15769	-4.93041	
-1.45207	1.04373	-1.80756	
1.78748	-2.12798	-4.85815	
-0.579486	-3.58596	-0.888577	
-4.43536	2.1976	5.2343	
-3.65125	-5.30754	-2.99149	
2.28363	2.2839	1.272	
-2.4913	-4.38962	15.7329	
-3.70219	-1.24167	5.61809	
2.37765	1.26922	2.62821	
0.257356	2.13975	-4.68956	
2.37094	1.51734	-2.8655	
1.55063	-1.67688	-2.13527	
2.30779	-4.52601	5.38336	
0.0650257	-1.21042	1.13908	
-3.50919	1.97978	-0.725581	
-2.5313	-0.596818	-4.54101	
1.86424	1.25301	3.58192	
0.0789737	2.73484	-3.92456	
4.20176	4.39394	5.89181	
-0.191835	-0.814613	-3.38349	
1.59639	-2.26195	2.37738	
-0.195021	0.402844	-3.43002	
1.02249	2.83607	2.47007	
3.88287	-1.87474	-1.82506	
1.80125	3.98449	-2.96253	
-0.060125	-2.66581	-7.69486	
2.51266	-5.76948	-4.05278	
0.730017	1.9905	-4.04481	
-1.09538	-0.635468	-3.31187	
-1.77053	-1.0311	-2.87989	
3.30059	-0.517811	-3.82538	
-1.05996	2.15287	-0.923092	
1.30548	-0.37909	3.28972	
0.968235	1.85298	1.64806	
-0.294876	-2.06607	1.90834	
0.129491	-1.01428	-2.31527	
3.49266	-0.900902	3.68457	
1.58873	1.96505	3.00874	
-0.870503	0.406385	2.22408	
-0.395924	0.639844	3.15207	
1.78219	0.525263	-0.42278	
0.0721157	2.81059	4.4496	
0.899256	-0.265491	-1.823	
2.57812	4.72966	1.12488	
0.909212	0.465423	3.73085	
-0.497276	-0.803824	-1.88512	
1.92506	0.732571	-2.12182	
-1.81497	0.895588	-7.15315	
0.316008	2.77283	-3.27595	
-3.89623	0.759697	2.80669	
-2.80926	-1.12748	-4.82577	
-1.73823	1.52196	-0.781455	
0.373557	3.52524	-1.7827	
0.370568	-0.39485	2.24746	
0.38795	-0.189617	0.807115	
-2.87529	1.53106	-2.7863	
-0.680825	0.884126	-6.62305	
2.88794	0.985065	4.30602	
0.99994	-1.16967	4.02723	
-1.03307	-1.15601	-1.70958	
-1.76412	-2.29671	5.8878	
2.51949	-2.90127	4.04494	
2.41334	3.08356	-6.89062	
-4.51627	3.91969	2.50379	
2.68316	-0.14043	6.66333	
0.269701	1.64402	5.87486	
2.93432	0.467796	2.77649	
0.669656	-3.17154	4.39121	
-0.469661	-3.49739	-3.58079	
2.90445	-0.377073	-1.75161	
1.47112	1.45049	2.1813	
0.682317	1.40286	-2.82	
-0.704275	-2.02798	-3.37635	
-2.37179	0.40605	2.9978	
-1.34279	-1.22532	4.2368	
0.0106846	-3.09119	2.36741	
0.75943	-2.11957	3.55308	
5.14019	-2.99596	2.35143	
1.53308	-1.76368	1.72493	
0.794937	-0.266336	-4.61778	
-3.27654	-2.75984	2.83882	
-0.342005	0.407836	1.31582	
-1.10763	0.236935	-6.13253	
2.81768	0.179067	-5.7211	
1.10232	0.906364	1.24993	
0.0584623	0.190082	0.554853	
2.51012	0.269663	-2.3502	
1.34411	5.99788	-5.29204	
-0.317385	-1.0945	-3.30843	
-6.12821	1.09986	-3.08166	
-3.43179	-3.22412	3.93175	
-0.335184	0.0751925	-1.10222	
-3.36166	4.82053	2.15232	
-0.300017	1.50304	3.63618	
-1.4132	-2.43537	-2.55096	
-0.107648	-1.08558	-5.57065	
-4.00013	4.80289	-3.65526	
3.72045	-0.0913017	-4.55431	
-3.32455	-5.01198	5.85511	
-1.37692	-5.08462	-6.14992	
-3.3725	-2.21125	-3.8236	
-2.50578	0.348831	-3.66586	
0.234814	-0.0697439	-2.51168	
-3.0214	2.25697	3.61148	
-1.56775	-0.941778	-6.09842	
1.46195	0.152246	3.37269	
-1.28998	1.52643	-6.25016	
3.15421	-0.766644	5.73789	
-2.93755	4.08683	6.87008	
-0.474465	0.824542	-9.23684	
-3.27596	6.83506	-13.1511	
0.424762	0.528842	1.37647	
1.42865	-0.617767	5.71381	
1.86801	1.95071	3.1049	
0.875158	-4.74319	-3.89302	
1.0817	-1.19796	2.96813	
-1.0514	1.37871	-4.43026	
3.15218	2.60709	-4.9951	
0.2223	0.344852	-3.36285	
2.7536	1.29905	-1.13399	
-1.62968	0.877283	5.37286	
1.65684	-2.85616	-1.87836	
0.781036	-0.19369	6.45013	
-1.22731	3.3863	-5.05683	
1.6695	-1.28013	6.51009	
-3.38642	2.14874	3.47042	
2.3552	-2.97905	1.9891	
6.62621	-1.04235	3.66527	
3.51145	-1.9334	4.33298	
-0.343052	0.36766	-0.789891	
-0.565073	-5.03026	8.02547	
-1.38637	0.331455	5.73652	
4.00391	-3.62186	-7.819	
0.995867	-0.69294	-3.90578	
0.324287	0.315649	-1.40086	
-0.694603	-3.58636	4.28111	
-1.79936	-1.34579	2.83986	
-1.97608	-2.64362	4.86737	
0.0358465	1.26901	1.65393	
1.04241	1.1884	0.819974	
-1.37474	-0.66689	4.71532	
-2.96232	2.40907	4.5079	
-0.450389	-1.31236	3.46712	
-1.3135	-3.5081	-4.59318	
-3.1114	-0.841969	1.90698	
-1.58088	-1.94316	3.935	
1.19679	-1.4599	4.20803	
2.37533	-0.374679	-3.46858	
-2.29109	-0.668185	4.14871	
-0.594773	-0.365575	-2.30647	
-0.440106	-3.79007	3.48558	
-1.05277	1.11558	1.15195	
-1.00068	-0.405372	2.57229	
-4.14681	1.65015	-2.47105	
-4.63544	4.15798	-2.36027	
0.492261	-0.0539138	-3.69705	
1.19081	-3.03424	-4.62838	
0.349346	-1.61741	3.0092	
1.25806	3.25089	-5.26877	
2.35437	-0.951352	-2.92634	
1.64757	0.397115	-1.05236	
-0.225102	-1.48555	6.17238	
-2.267	-1.77058	4.2399	
-5.76051	2.60157	-4.21003	
-1.73592	2.46221	1.99591	
-1.35	1.62596	-2.9714	
-5.72719	-1.28104	-6.81225	
-2.28408	3.63193	-2.82577	
0.316879	4.48331	-4.76489	
2.71289	0.532657	1.95138	
1.21558	-1.52858	2.58066	
1.56038	-0.977989	2.2344	
0.385795	-2.94509	3.02072	
-3.65816	-1.60925	1.42136	
2.37661	1.00254	-0.867215	
2.00312	-0.192812	4.88282	
1.11378	1.6095	2.24877	
-4.17845	-0.69685	-2.45341	
-0.942941	-2.53021	2.55725	
3.46954	0.047204	5.27208	
-3.11702	-1.56666	-1.11897	
0.740715	-1.98753	5.64564	
-0.949527	0.0430057	-1.85279	
9.12566	-2.80539	-6.6403	
2.34761	-0.669914	-8.87472	
3.25793	-3.31446	-2.63834	
1.84856	3.30573	3.48743	
-0.796366	1.34735	2.65404	
1.54503	3.49675	-6.0457	
-2.00269	-2.0245	-4.54916	
-0.86027	-1.47135	-2.25199	
-2.53262	1.77665	2.23922	
-1.62359	1.03171	2.21045	
2.048	0.383172	-1.35111	
-1.09626	0.00670417	1.30949	
3.09873	-2.47975	0.924946	
3.59331	1.41809	-3.39697	
0.78014	-1.2179	7.00261	
2.2997	2.48198	5.0228	
0.411757	3.5557	5.36648	
-3.13651	0.853024	-4.59077	
2.92754	2.61552	-3.6039	
5.57292	-0.278029	-2.26138	
2.37937	-1.6212	-4.3689	
1.9678	1.97204	4.46461	
0.317742	1.547	5.02422	
-0.0800132	0.597696	2.93012	
-3.52321	-1.90804	2.60805	
1.23861	-4.70737	5.42932	
1.76495	-1.06822	-4.8511	
-2.56546	-3.98155	2.03486	
-3.88821	5.40242	-4.39696	
-1.34869	-1.08853	-6.81166	
-4.93093	-5.31587	-3.25489	
-0.881582	1.3223	3.7965	
-0.515133	-2.06692	3.59963	
0.358922	-1.87062	-4.99449	
-0.722598	-4.78339	4.85441	
1.07982	1.04622	3.38973	
4.57529	-2.53765	4.55154	
0.63873	-4.57585	2.7814	
-5.54575	-1.90802	5.86158	
2.07424	2.48805	2.9408	
1.6171	3.64059	3.24779	
1.79204	-4.54284	-3.45225	
-1.69984	1.69482	-2.6261	
2.08252	-1.16042	1.96272	
-0.405899	-0.853326	6.6369	
-1.71933	5.37874	-5.78451	
3.06782	-0.0354647	7.29221	
5.94912	-1.78919	3.51314	
-0.629778	-4.03088	2.82369	
0.222702	1.51997	4.59457	
-1.499	-2.16805	-4.23494	
1.12909	2.47994	-3.60939	
-0.405254	1.29654	-5.52683	
0.969861	0.873224	-2.51147	
2.20003	0.381979	-4.93103	
-3.14213	4.22693	-3.09775	
-1.1984	0.420763	-2.96874	
-0.169881	1.6066	-1.95892	
1.22319	-1.6274	1.46026	
-0.626606	0.579582	-2.79203	
3.8496	-0.197692	-1.63907	
3.41611	-3.31119	-6.07923	
-1.55011	0.395856	-2.3579	
-0.628055	-1.06379	-3.43829	
-4.86526	-3.37055	3.45351	
0.136671	-0.985729	-1.74707	
-0.0513917	-1.14283	-2.58872	
-1.33182	-0.284129	-5.76772	
-2.7802	1.81145	3.98906	
-0.874908	0.120036	1.91582	
4.41999	-1.57154	3.02539	
2.89873	-0.542017	-3.12897	
-4.1085	0.614986	11.4099	
-5.66805	-3.71538	2.52446	
-2.88393	-0.472606	1.59595	
-0.320622	-0.360895	-3.19111	
0.107376	-1.00876	3.66027	
0.663944	3.75266	-1.82639	
-1.47701	0.761321	-3.99412	
-0.227627	4.58149	-5.10873	
0.858989	-2.97864	-3.94077	
-1.29528	-2.2187	1.92044	
1.84515	4.99421	4.24524	
1.44723	-3.74976	-2.38572	
-1.62481	-0.257198	-4.17355	
-1.7589	-2.40966	-2.35509	
-3.1367	-0.0243284	3.36974	
2.69584	-0.398909	1.49043	
2.575	-1.72372	4.8461	
-1.92131	3.75849	4.33554	
0.746058	5.50897	-2.16059	
-1.65104	-0.740501	-1.78794	
-0.02117	-5.30593	4.66609	
0.787792	4.49223	3.33879	
-2.8345	1.15791	6.91143	
0.168747	-1.62249	2.13644	
-3.67416	-1.46126	-3.62677	
0.753739	-0.62856	0.378929	
-4.83373	-1.19882	-2.69257	
0.929928	-0.688372	5.11477	
4.5836	-1.62726	4.66171	
-2.35379	0.964958	2.14258	
0.194885	-1.31764	5.20537	
5.78157	-2.59618	1.90753	
-1.09197	4.62044	3.95345	
-0.488196	-0.574113	3.04159	
-1.51359	0.0334118	0.920827	
-6.3915	0.863736	12.7178	
3.08176	-0.845184	1.75609	
-1.28347	2.35024	2.69298	
-1.15415	-0.436575	1.8371	
2.80414	-2.78843	-2.92126	
0.893803	-2.79752	-4.33877	
5.80414	-0.840701	6.06356	
2.26851	1.34729	-2.43858	
1.64041	-1.57212	-4.39018	
-4.13633	-1.84068	-6.01502	
-2.16195	-0.438574	-5.60116	
3.16739	3.50184	-3.74527	
0.448075	-1.74103	1.73451	
3.70935	1.05232	1.5722	
-0.137899	-0.995398	-3.93203	
-0.103471	0.83565	1.7973	
-3.42897	-0.802224	5.68344	
1.83227	-0.640559	-3.31045	
-1.43691	2.08237	1.77915	
-0.971448	5.7954	3.97366	
-5.90452	1.5444	-5.01454	
0.797042	2.86156	-3.60382	
-0.630154	-4.53206	8.79177	
-0.692874	-1.90892	-5.02718	
-1.98174	2.08156	2.43719	
-0.455905	-3.69194	2.08491	
-2.48901	-1.64892	6.65568	
-1.30301	2.28573	-2.0113	
-0.631983	-5.82337	-6.82002	
2.21827	1.24952	-2.72785	
-0.686876	2.48738	-1.24129	
3.81363	-3.12726	5.21589	
2.53586	-2.17195	-1.86327	
-2.48672	0.00433819	4.60843	
-4.04705	-2.18661	-3.91806	
0.897035	1.76121	-3.66213	
5.14724	0.241924	3.42363	
6.16215	-1.9176	-5.20329	
-1.72825	0.498816	-1.71748	
-0.530235	3.13438	1.58411	
-0.639938	1.82701	4.82264	
-0.466636	-1.65296	3.25982	
6.34497	-2.15419	3.03657	
-4.24201	0.12666	-2.47218	
-0.0820664	1.8209	-2.59433	
2.4625	0.384391	-1.60301	
-1.38498	-0.792501	-4.04445	
-6.52152	-1.8634	-7.31105	
-0.453109	-2.2179	-4.07676	
0.571657	3.31541	-8.06802	
-3.94493	-0.803246	-6.92779	
-1.77535	-0.225722	-4.8763	
-1.12069	1.76529	6.5019	
-1.07406	-2.69635	4.19456	
0.312671	2.82091	-4.4152	
5.30517	-2.15027	-3.83278	
-0.63695	1.31659	-2.53424	
-1.36032	-2.57502	1.51599	
3.28765	4.10871	7.46896	
-2.11087	0.467836	3.99552	
-0.545301	-0.857783	1.10956	
1.78651	-1.26118	4.59973	
-0.019899	-1.28859	-1.98806	
-1.92872	-3.85858	3.65077	
1.18706	-2.32045	2.19293	
1.5616	-0.430213	-2.25774	
0.668493	6.3401	-5.7458	
-1.9075	0.0765985	-2.30846	
-0.227209	-0.00444317	-3.27997	
0.572553	-2.19661	-4.09898	
2.29342	3.94973	4.50879	
-0.575686	0.940127	3.37628	
-0.38334	0.748329	1.95585	
-0.400423	0.019077	1.64554	
-1.66928	0.90547	-3.60952	
-0.425503	3.68021	-6.24407	
1.91544	-2.04247	-1.3867	
0.34368	-4.78064	3.08009	
-1.26534	-3.38721	-1.13294	
0.328508	-0.330478	2.40985	
2.78881	-1.18091	2.57495	
1.57052	4.41575	-5.10237	
-4.56502	0.639948	3.65199	
2.79675	-0.8281	4.47326	
-0.466804	-1.82811	2.09559	
2.82037	2.42731	-5.65235	
2.30782	6.01586	-3.25013	
0.53929	-1.84857	1.45024	
-1.52715	2.01195	1.0479	
0.0612318	0.580809	-4.80603	
-0.806621	0.814723	-3.12495	
2.98283	-2.07544	2.72241	
-0.278167	-6.40031	6.00968	
1.51394	0.333957	5.58795	
1.36925	2.3579	-1.29688	
-2.92293	1.59603	-2.40588	
-2.20757	2.13536	-2.05568	
-0.281417	0.926618	0.832866	
-0.359224	1.82244	1.42869	
3.44102	-0.0684983	-2.99374	
-6.40166	0.958348	4.39736	
-0.366565	3.14499	-3.65788	
-0.79917	-5.8348	-8.49568	
-5.88282	-0.506194	-5.39151	
-1.76086	2.14647	5.33857	
3.5202	-0.855678	2.78958	
-1.73226	-5.44011	1.39238	
0.665458	-3.74418	-4.81445	
-1.89942	0.382123	-4.8509	
0.606155	-4.90638	-7.18652	
0.416735	3.34901	-5.77801	
2.16542	-1.12153	2.85687	
-0.156383	-2.38843	2.33441	
2.21096	3.1951	-4.08658	
-4.065	-2.76862	5.27799	
0.16292	0.496036	4.15811	
-1.87522	-2.23844	4.06612	
-0.508217	2.06591	-4.3609	
-0.140251	3.59435	-4.1887	
2.65425	3.67681	-1.99135	
0.546221	0.854705	-2.80438	
0.242521	-2.64232	1.71666	
-2.19485	-0.0690965	2.0737	
2.9746	-2.33552	6.36046	
-0.974994	-0.658118	3.35649	
-2.10713	-3.77259	-5.32616	
1.93463	-0.840798	-2.5438	
1.31334	0.263852	-2.95321	
-1.45679	2.00748	-5.90992	
-0.922247	-1.80212	3.66299	
2.52716	1.53217	-5.2605	
-3.21969	3.24264	2.04483	
3.42472	-3.18459	4.99573	
3.68496	1.39176	2.4853	
0.277391	-1.77927	1.85116	
-4.43427	-2.35678	-7.97128	
0.275557	0.0666741	0.979764	
0.50384	-0.844719	-3.28361	
1.46297	0.19138	3.78663	
-0.491682	0.956733	3.24159	
-2.52755	1.56859	-5.19021	
1.29321	-5.98184	7.53251	
7.10641	4.36737	7.75652	
2.25451	-2.15676	2.81269	
-3.13395	-1.12395	-2.9978	
-0.334934	-0.100226	-1.46245	
-1.83426	0.547955	3.60811	
0.466135	2.86771	2.23724	
1.61585	-0.735195	4.40052	
-3.54048	1.4989	7.32363	
2.26419	-1.65246	1.74149	
-1.79503	-2.05069	4.98024	
-2.1236	-2.96212	2.12086	
-1.69426	4.41569	1.65334	
-1.70795	-0.0867586	-1.66255	
-0.823422	-0.963482	2.4066	
2.6805	1.17822	5.98469	
-4.24272	0.229832	2.52266	
0.478722	3.53695	-2.91201	
-1.13934	1.39835	3.68992	
1.61337	-1.77303	-3.14736	
-1.00528	0.377102	4.64863	
1.99484	1.58495	-9.47501	
-0.285104	1.48026	-2.45388	
-0.991721	0.273876	-3.31997	
4.86437	-2.91422	-9.66721	
-7.91051	0.25705	-4.93853	
-2.57648	0.635151	8.07307	
-1.72023	0.229463	6.67615	
1.11263	-1.57673	-2.88419	
1.11649	0.355657	-3.22756	
3.87438	2.41258	-5.74147	
1.01983	2.90717	-1.31882	
-1.42113	-0.282185	-1.21514	
0.969963	2.72779	1.37853	
-1.8901	-3.26739	-2.91733	
1.31819	0.973008	-3.60987	
4.55736	3.31008	4.59954	
2.27509	0.322403	-1.10389	
1.96272	0.285568	-5.44126	
-0.299925	0.120158	2.0411	
-1.35634	1.36588	-2.01046	
-0.109368	5.5493	-4.90755	
-2.05777	2.1376	-1.93031	
1.5893	-1.99047	2.77286	
1.48889	2.23616	4.23272	
-0.591123	-2.11401	-3.88392	
-1.35444	0.0621845	-2.41362	
-0.220881	-0.0812669	-0.825982	
-4.10001	-0.51084	-5.00161	
-4.15961	0.762327	5.42052	
-1.87559	-3.11139	4.28607	
5.98948	1.10836	5.74814	
-0.736753	-1.94166	-3.50727	
-1.58942	-1.35721	-1.85958	
0.0185298	-3.41784	-2.66221	
-0.100236	0.575195	-1.82092	
-1.14269	-2.86955	5.63285	
0.00660232	0.0884933	-2.3044	
-1.2339	-1.84879	-3.4558	
-1.43864	-0.736405	-1.93288	
-1.39064	-1.97868	1.52549	
1.78197	-0.898259	1.19102	
-0.649443	-0.478978	-1.68427	
0.790938	-3.32066	-1.81047	
0.0545364	1.20098	-1.07599	
3.57662	2.77623	-7.09143	
4.17111	0.201131	2.51724	
0.9104	-1.81255	4.41877	
1.89353	-0.833528	1.9077	
-3.32012	2.54089	6.34605	
-1.21173	-3.57992	4.36254	
-2.05435	0.657032	8.87922	
-0.530087	-0.17548	-3.42069	
4.76162	2.12035	-5.37263	
1.09796	-0.510359	3.09955	
-3.46787	1.49291	-3.22594	
5.34771	-1.06141	-5.81642	
-3.20919	-0.36998	-5.14595	
1.656	-1.28857	-2.28286	
-0.224441	0.516261	0.931379	
2.32158	-0.063026	-2.9427	
2.63825	4.43007	2.46871	
-0.72758	1.54441	2.88119	
5.63744	-1.25575	5.11359	
-0.485455	1.11172	-2.00781	
0.175377	0.452083	-3.36017	
-0.649225	0.0192326	2.65384	
1.10197	-0.265919	-4.5269	
-4.19427	0.654574	-2.10069	
-3.13438	-2.14801	2.66864	
-1.31369	-8.21389	5.28345	
-3.23366	0.984205	3.0342	
2.64333	-2.98851	3.53408	
3.24834	-1.50929	-4.10643	
3.90782	-2.50762	3.33522	
2.11688	-0.728984	4.05825	
-1.93586	5.1875	-2.17305	
0.966132	-3.44269	-5.4677	
-1.01897	1.02376	-5.85773	
-0.259567	-4.79322	-5.38573	
-0.421837	0.47772	-2.24006	
1.89541	2.50511	-4.44575	
5.13818	2.55105	4.5981	
2.02688	1.45971	3.59834	
-0.590983	-0.958819	6.55295	
0.132581	0.789835	-0.256216	
0.119818	-0.288312	-1.90121	
0.675219	2.52642	-5.00281	
-1.93252	-1.22976	-3.82546	
3.0385	-1.11671	1.5932	
0.0473571	2.95372	-4.34541	
1.84284	-5.83535	-7.48888	
-2.14231	-3.13109	-4.13515	
-3.53821	-0.113067	5.80053	
-1.53222	1.26664	4.4986	
2.21222	3.03541	7.71515	
1.37188	-0.312128	6.07822	
1.28992	-2.1702	-1.29901	
-3.97019	-1.87517	-4.18727	
-0.734224	-0.365859	2.31011	
-2.02974	-0.726232	-1.09034	
1.72213	-1.66967	0.793669	
1.58815	-0.349006	-1.99551	
-2.32548	0.380255	-5.69433	
7.92696	2.65841	3.44066	
5.12575	2.51246	6.97665	
