        1440     2.36195     1.65372   0.0426241
        1441     2.36562     1.65421   0.0425974
        1442     2.36915     1.65471   0.0425707
        1443     2.37278      1.6552   0.0425441
        1444     2.37698      1.6557   0.0425176
        1445     2.38104      1.6562   0.0424911
        1446      2.3847     1.65671   0.0424647
        1447     2.38869     1.65721   0.0424384
        1448     2.39277     1.65772   0.0424121
        1449     2.39718     1.65823   0.0423859
        1450     2.40095     1.65875   0.0423598
        1451     2.40554     1.65926   0.0423337
        1452     2.40996     1.65978   0.0423077
        1453     2.41398      1.6603   0.0422818
        1454     2.41881     1.66082   0.0422559
        1455     2.42396     1.66134   0.0422302
        1456     2.42919     1.66187   0.0422044
        1457     2.43402      1.6624   0.0421788
        1458     2.43916     1.66293   0.0421532
        1459      2.4439     1.66347   0.0421277
        1460     2.44967     1.66401   0.0421023
        1461     2.45504     1.66455    0.042077
        1462     2.46023     1.66509   0.0420517
        1463     2.46501     1.66564   0.0420265
        1464     2.47034     1.66619   0.0420014
        1465     2.47525     1.66674   0.0419764
        1466     2.48118      1.6673   0.0419514
        1467     2.48669     1.66785   0.0419266
        1468     2.49226     1.66842   0.0419018
        1469     2.49788     1.66898    0.041877
        1470     2.50331     1.66955   0.0418524
        1471     2.50951     1.67012   0.0418278
        1472     2.51527     1.67069   0.0418034
        1473     2.52107     1.67127    0.041779
        1474     2.52667     1.67185   0.0417547
        1475      2.5323     1.67243   0.0417304
        1476     2.53843     1.67302   0.0417063
        1477     2.54435     1.67361   0.0416822
        1478     2.55029      1.6742   0.0416582
        1479     2.55624      1.6748   0.0416343
        1480     2.56221      1.6754   0.0416105
        1481     2.56794       1.676   0.0415868
        1482     2.57439     1.67661   0.0415631
        1483     2.57987     1.67722   0.0415396
        1484     2.58583     1.67783   0.0415161
        1485     2.59105     1.67845   0.0414927
        1486     2.59722     1.67906   0.0414694
        1487     2.60337     1.67969   0.0414462
        1488     2.60901     1.68031    0.041423
        1489      2.6151     1.68094   0.0413999
        1490     2.62067     1.68157    0.041377
        1491     2.62619      1.6822   0.0413541
        1492     2.63264     1.68284   0.0413312
        1493     2.63807     1.68348   0.0413085
        1494     2.64416     1.68412   0.0412859
        1495     2.64995     1.68477   0.0412633
        1496     2.65544     1.68542   0.0412408
        1497     2.66085     1.68607   0.0412184
        1498     2.66571     1.68672   0.0411961
        1499      2.6712     1.68738   0.0411739
        1500     2.67613     1.68804   0.0411517
        1501     2.68096      1.6887   0.0411296
        1502     2.68618     1.68936   0.0411076
        1503     2.69105     1.69003   0.0410856
        1504     2.69558      1.6907   0.0410637
        1505     2.70023     1.69137   0.0410419
        1506     2.70452     1.69204   0.0410202
        1507     2.70844     1.69272   0.0409985
        1508     2.71248     1.69339   0.0409769
        1509      2.7171     1.69407   0.0409554
        1510     2.72085     1.69475   0.0409339
        1511     2.72494     1.69543   0.0409125
        1512     2.72863     1.69612   0.0408911
        1513     2.73192      1.6968   0.0408698
        1514     2.73505     1.69749   0.0408486
        1515     2.73848     1.69817   0.0408274
        1516     2.74126     1.69886   0.0408063
        1517     2.74434     1.69955   0.0407852
        1518     2.74699     1.70024   0.0407641
        1519     2.74945     1.70093   0.0407432
        1520     2.75195     1.70162   0.0407222
        1521       2.754     1.70232   0.0407013
        1522     2.75609     1.70301   0.0406805
        1523     2.75773      1.7037   0.0406597
        1524     2.75867     1.70439   0.0406389
        1525     2.76012     1.70508   0.0406181
        1526     2.76111     1.70578   0.0405974
        1527     2.76211     1.70647   0.0405767
        1528     2.76241     1.70716    0.040556
        1529     2.76296     1.70785   0.0405354
        1530     2.76304     1.70854   0.0405148
        1531     2.76338     1.70923   0.0404942
        1532     2.76254     1.70992   0.0404736
        1533     2.76195      1.7106    0.040453
        1534     2.76114     1.71129   0.0404324
        1535     2.76011     1.71197   0.0404118
        1536     2.75911     1.71265   0.0403913
        1537     2.75814     1.71333   0.0403707
        1538     2.75601     1.71401   0.0403502
        1539     2.75439     1.71469   0.0403296
        1540     2.75235     1.71536    0.040309
        1541     2.74964     1.71603   0.0402885
        1542     2.74723      1.7167   0.0402679
        1543     2.74442     1.71737   0.0402473
        1544     2.74169     1.71803   0.0402267
        1545     2.73905     1.71869   0.0402061
        1546     2.73627     1.71935   0.0401855
        1547     2.73337        1.72   0.0401649
        1548     2.73107     1.72066   0.0401442
        1549     2.72746     1.72131   0.0401236
        1550     2.72401     1.72195   0.0401029
        1551     2.72023      1.7226   0.0400822
        1552      2.7159     1.72324   0.0400615
        1553     2.71224     1.72387   0.0400407
        1554     2.70878     1.72451     0.04002
        1555     2.70504     1.72514   0.0399992
        1556     2.70129     1.72577   0.0399784
        1557     2.69753     1.72639   0.0399576
        1558     2.69354     1.72701   0.0399368
        1559     2.68981     1.72763    0.039916
        1560     2.68563     1.72824   0.0398951
        1561     2.68197     1.72885   0.0398742
        1562     2.67836     1.72946   0.0398533
        1563     2.67554     1.73007   0.0398324
        1564     2.67207     1.73067   0.0398115
        1565     2.66845     1.73127   0.0397906
        1566     2.66491     1.73186   0.0397696
        1567     2.66196     1.73246   0.0397487
        1568     2.65912     1.73305   0.0397277
        1569     2.65567     1.73364   0.0397068
        1570     2.65211     1.73422   0.0396858
        1571     2.64819      1.7348   0.0396648
        1572     2.64562     1.73538   0.0396438
        1573     2.64295     1.73596   0.0396228
        1574     2.64018     1.73653   0.0396018
        1575     2.63829     1.73711   0.0395808
        1576     2.63608     1.73768   0.0395598
        1577     2.63426     1.73825   0.0395388
        1578     2.63285     1.73881   0.0395178
        1579     2.63183     1.73938   0.0394968
        1580     2.63098     1.73994   0.0394758
        1581     2.62957     1.74051   0.0394549
        1582     2.62856     1.74107   0.0394339
        1583     2.62748     1.74163    0.039413
        1584     2.62655     1.74219   0.0393921
        1585     2.62602     1.74274   0.0393712
        1586     2.62468      1.7433   0.0393503
        1587      2.6247     1.74385   0.0393294
        1588     2.62486     1.74441   0.0393085
        1589     2.62469     1.74496   0.0392877
        1590      2.6249     1.74552   0.0392669
        1591     2.62524     1.74607   0.0392461
        1592     2.62547     1.74662   0.0392253
        1593     2.62558     1.74717   0.0392046
        1594      2.6258     1.74773   0.0391839
        1595     2.62686     1.74828   0.0391632
        1596     2.62753     1.74883   0.0391425
        1597     2.62878     1.74938   0.0391219
        1598     2.63012     1.74993   0.0391013
        1599     2.63154     1.75048   0.0390807
        1600     2.63278     1.75103   0.0390602
        1601     2.63409     1.75158   0.0390397
        1602      2.6352     1.75214   0.0390192
        1603     2.63661     1.75269   0.0389988
        1604     2.63805     1.75324   0.0389784
        1605     2.63927     1.75379    0.038958
        1606     2.64148     1.75434   0.0389376
        1607     2.64321      1.7549   0.0389173
        1608     2.64445     1.75545   0.0388971
        1609     2.64593       1.756   0.0388768
        1610     2.64691     1.75656   0.0388566
        1611     2.64859     1.75711   0.0388364
        1612     2.64998     1.75766   0.0388163
        1613     2.65182     1.75822   0.0387962
        1614     2.65336     1.75877   0.0387761
        1615      2.6546     1.75933   0.0387561
        1616     2.65577     1.75988   0.0387361
        1617     2.65662     1.76044   0.0387161
        1618     2.65764     1.76099   0.0386961
        1619     2.65856     1.76155   0.0386762
        1620      2.6589      1.7621   0.0386563
        1621     2.65986     1.76265   0.0386364
        1622     2.66071     1.76321   0.0386166
        1623     2.66121     1.76376   0.0385967
        1624     2.66182     1.76431   0.0385769
        1625     2.66183     1.76487   0.0385571
        1626     2.66195     1.76542   0.0385374
        1627      2.6617     1.76597   0.0385176
        1628     2.66179     1.76652   0.0384979
        1629      2.6615     1.76707   0.0384782
        1630     2.66155     1.76762   0.0384585
        1631     2.66097     1.76817   0.0384388
        1632     2.66049     1.76871   0.0384191
        1633     2.65962     1.76926   0.0383995
        1634     2.65812      1.7698   0.0383798
        1635     2.65695     1.77034   0.0383602
        1636     2.65516     1.77089   0.0383406
        1637     2.65417     1.77142   0.0383209
        1638     2.65232     1.77196   0.0383013
        1639     2.65056      1.7725   0.0382817
        1640     2.64794     1.77303   0.0382621
        1641     2.64614     1.77356   0.0382425
        1642     2.64396     1.77409   0.0382228
        1643      2.6414     1.77462   0.0382032
        1644      2.6392     1.77515   0.0381836
        1645     2.63638     1.77567    0.038164
        1646     2.63344     1.77619   0.0381444
        1647     2.63087     1.77671   0.0381247
        1648     2.62793     1.77723   0.0381051
        1649     2.62465     1.77774   0.0380854
        1650     2.62079     1.77825   0.0380658
        1651     2.61754     1.77876   0.0380461
        1652     2.61421     1.77927   0.0380265
        1653     2.61151     1.77977   0.0380068
        1654       2.608     1.78027   0.0379871
        1655     2.60515     1.78077   0.0379674
        1656     2.60151     1.78127   0.0379477
        1657     2.59781     1.78176    0.037928
        1658     2.59406     1.78225   0.0379083
        1659     2.59027     1.78274   0.0378886
        1660     2.58571     1.78322   0.0378689
        1661     2.58185      1.7837   0.0378491
        1662      2.5782     1.78418   0.0378294
        1663     2.57381     1.78465   0.0378096
        1664      2.5699     1.78512   0.0377898
        1665     2.56646     1.78559     0.03777
        1666     2.56279     1.78606   0.0377502
        1667     2.55888     1.78652   0.0377304
        1668     2.55524     1.78698   0.0377106
        1669     2.55089     1.78744   0.0376908
        1670     2.54657      1.7879    0.037671
        1671     2.54253     1.78835   0.0376512
        1672      2.5378      1.7888   0.0376313
        1673      2.5336     1.78924   0.0376114
        1674     2.52969     1.78968   0.0375916
        1675     2.52608     1.79012   0.0375717
        1676     2.52253     1.79056   0.0375518
        1677     2.51903       1.791    0.037532
        1678     2.51513     1.79143   0.0375121
        1679     2.51177     1.79186   0.0374922
        1680     2.50825     1.79228   0.0374723
        1681     2.50505     1.79271   0.0374524
        1682     2.50216     1.79313   0.0374325
        1683     2.49887     1.79355   0.0374126
        1684      2.4959     1.79396   0.0373927
        1685     2.49277     1.79438   0.0373728
        1686     2.48972     1.79479   0.0373529
        1687     2.48675      1.7952    0.037333
        1688     2.48386     1.79561   0.0373132
        1689     2.48154     1.79602   0.0372933
        1690     2.47905     1.79642   0.0372734
        1691     2.47664     1.79682   0.0372535
        1692     2.47455     1.79722   0.0372337
        1693     2.47204     1.79762   0.0372138
        1694     2.47009     1.79802    0.037194
        1695     2.46821     1.79841   0.0371741
        1696     2.46639     1.79881   0.0371543
        1697     2.46439      1.7992   0.0371345
        1698     2.46221     1.79959   0.0371146
        1699     2.46033     1.79998   0.0370948
        1700     2.45874     1.80037    0.037075
        1701     2.45647     1.80075   0.0370552
        1702      2.4552     1.80114   0.0370355
        1703     2.45373     1.80152   0.0370157
        1704     2.45181      1.8019   0.0369959
        1705     2.45041     1.80228   0.0369762
        1706     2.44878     1.80266   0.0369565
        1707     2.44718     1.80304   0.0369367
        1708     2.44584     1.80342    0.036917
        1709     2.44499     1.80379   0.0368973
        1710     2.44366     1.80416   0.0368777
        1711     2.44258     1.80454    0.036858
        1712     2.44078     1.80491   0.0368383
        1713     2.43897     1.80528   0.0368187
        1714     2.43715     1.80565   0.0367991
        1715     2.43532     1.80602   0.0367794
        1716     2.43396     1.80638   0.0367598
        1717     2.43257     1.80675   0.0367402
        1718     2.43093     1.80711   0.0367206
        1719     2.42926     1.80747   0.0367011
        1720      2.4266     1.80783   0.0366815
        1721     2.42511     1.80819   0.0366619
        1722     2.42359     1.80855   0.0366424
        1723     2.42082      1.8089   0.0366228
        1724     2.41875     1.80926   0.0366033
        1725     2.41663     1.80961   0.0365838
        1726     2.41472     1.80996   0.0365643
        1727       2.413     1.81031   0.0365448
        1728     2.41077     1.81066   0.0365253
        1729     2.40897       1.811   0.0365058
        1730     2.40665     1.81135   0.0364863
        1731     2.40428     1.81169   0.0364668
        1732     2.40211     1.81203   0.0364474
        1733     2.40062     1.81237   0.0364279
        1734      2.3986     1.81271   0.0364085
        1735      2.3963     1.81304    0.036389
        1736      2.3942     1.81338   0.0363696
        1737     2.39206     1.81371   0.0363502
        1738      2.3894     1.81404   0.0363308
        1739      2.3879     1.81437   0.0363114
        1740     2.38517      1.8147    0.036292
        1741     2.38264     1.81503   0.0362726
        1742      2.3796     1.81535   0.0362533
        1743       2.377     1.81567   0.0362339
        1744     2.37414     1.81599   0.0362145
        1745     2.37198     1.81631   0.0361952
        1746     2.36931     1.81663   0.0361758
        1747     2.36637     1.81694   0.0361565
        1748     2.36366     1.81726   0.0361372
        1749     2.36069     1.81757   0.0361178
        1750     2.35795     1.81788   0.0360985
        1751      2.3552     1.81818   0.0360792
        1752     2.35244     1.81849   0.0360599
        1753     2.34919     1.81879   0.0360406
        1754     2.34642     1.81909   0.0360213
        1755     2.34365     1.81939    0.036002
        1756     2.34015     1.81969   0.0359828
        1757     2.33811     1.81998   0.0359635
        1758     2.33534     1.82028   0.0359442
        1759     2.33259     1.82057    0.035925
        1760     2.33008     1.82086   0.0359057
        1761     2.32758     1.82114   0.0358865
        1762     2.32461     1.82143   0.0358673
        1763     2.32166     1.82171    0.035848
        1764     2.31896     1.82199   0.0358288
        1765     2.31628     1.82228   0.0358096
        1766     2.31386     1.82255   0.0357904
        1767     2.31169     1.82283   0.0357712
        1768     2.30882     1.82311   0.0357521
        1769     2.30644     1.82338   0.0357329
        1770     2.30336     1.82365   0.0357137
        1771     2.30102     1.82392   0.0356946
        1772     2.29845     1.82419   0.0356754
        1773     2.29638     1.82445   0.0356563
        1774     2.29456     1.82472   0.0356372
        1775     2.29203     1.82498   0.0356181
        1776     2.28999     1.82524    0.035599
        1777     2.28845      1.8255   0.0355799
        1778     2.28523     1.82576   0.0355609
        1779     2.28273     1.82602   0.0355418
        1780     2.28049     1.82627   0.0355227
        1781     2.27824     1.82653   0.0355037
        1782     2.27528     1.82678   0.0354847
        1783      2.2728     1.82703   0.0354657
        1784     2.26983     1.82728   0.0354466
        1785      2.2671     1.82753   0.0354276
        1786     2.26437     1.82777   0.0354086
        1787     2.26187     1.82801   0.0353897
        1788     2.25984     1.82825   0.0353707
        1789     2.25707     1.82849   0.0353517
        1790      2.2543     1.82873   0.0353328
        1791     2.25175     1.82897   0.0353139
        1792     2.24918      1.8292   0.0352949
        1793     2.24685     1.82944    0.035276
        1794     2.24401     1.82967   0.0352571
        1795     2.24163      1.8299   0.0352382
        1796       2.239     1.83012   0.0352193
        1797     2.23611     1.83035   0.0352004
        1798     2.23344     1.83057   0.0351816
        1799     2.23051      1.8308   0.0351627
        1800     2.22757     1.83102   0.0351439
        1801     2.22508     1.83124   0.0351251
        1802      2.2221     1.83145   0.0351062
        1803      2.2191     1.83167   0.0350874
        1804     2.21561     1.83188   0.0350686
        1805     2.21283     1.83209   0.0350498
        1806     2.21027      1.8323    0.035031
        1807     2.20675     1.83251   0.0350123
        1808      2.2037     1.83271   0.0349935
        1809     2.20088     1.83292   0.0349747
        1810     2.19806     1.83312    0.034956
        1811     2.19548     1.83332   0.0349373
        1812     2.19267     1.83352   0.0349186
        1813     2.18937     1.83371   0.0348999
        1814     2.18657     1.83391   0.0348812
        1815     2.18354      1.8341   0.0348625
        1816     2.18052     1.83429   0.0348438
        1817     2.17728     1.83448   0.0348251
        1818     2.17502     1.83467   0.0348065
        1819     2.17254     1.83485   0.0347878
        1820     2.17009     1.83504   0.0347692
        1821     2.16743     1.83522   0.0347506
        1822     2.16456      1.8354    0.034732
        1823     2.16196     1.83558   0.0347134
        1824     2.15965     1.83576   0.0346948
        1825     2.15737     1.83593   0.0346763
        1826     2.15466     1.83611   0.0346577
        1827     2.15272     1.83628   0.0346392
        1828     2.14962     1.83645   0.0346207
        1829     2.14729     1.83662   0.0346021
        1830      2.1455     1.83679   0.0345836
        1831     2.14352     1.83696   0.0345652
        1832     2.14111     1.83712   0.0345467
        1833     2.13877     1.83729   0.0345282
        1834     2.13673     1.83745   0.0345098
        1835     2.13402     1.83761   0.0344914
        1836     2.13282     1.83777    0.034473
        1837      2.1312     1.83793   0.0344546
        1838     2.12964     1.83809   0.0344362
        1839     2.12839     1.83825   0.0344178
        1840     2.12696     1.83841   0.0343995
        1841     2.12536     1.83856   0.0343811
        1842     2.12333     1.83872   0.0343628
        1843     2.12161     1.83887   0.0343445
        1844     2.11995     1.83902   0.0343262
        1845      2.1186     1.83918    0.034308
        1846     2.11731     1.83933   0.0342897
        1847     2.11583     1.83948   0.0342715
        1848     2.11466     1.83963   0.0342532
        1849     2.11379     1.83977    0.034235
        1850     2.11298     1.83992   0.0342169
        1851     2.11222     1.84007   0.0341987
        1852     2.11151     1.84021   0.0341805
        1853     2.11086     1.84036   0.0341624
        1854     2.10978     1.84051   0.0341443
        1855     2.10947     1.84065   0.0341262
        1856     2.10873      1.8408   0.0341081
        1857     2.10875     1.84094     0.03409
        1858     2.10834     1.84108    0.034072
        1859     2.10773     1.84123    0.034054
        1860      2.1074     1.84137    0.034036
        1861      2.1071     1.84151    0.034018
        1862     2.10612     1.84166       0.034
        1863     2.10518      1.8418    0.033982
        1864     2.10475     1.84194   0.0339641
        1865     2.10362     1.84208   0.0339462
        1866     2.10349     1.84222   0.0339283
        1867     2.10314     1.84236   0.0339104
        1868     2.10234      1.8425   0.0338925
        1869     2.10228     1.84264   0.0338747
        1870     2.10224     1.84278   0.0338568
        1871     2.10199     1.84291    0.033839
        1872     2.10175     1.84305   0.0338212
        1873     2.10176     1.84319   0.0338035
        1874     2.10132     1.84333   0.0337857
        1875     2.10064     1.84347    0.033768
        1876     2.10046      1.8436   0.0337502
        1877     2.10029     1.84374   0.0337325
        1878     2.10013     1.84388   0.0337149
        1879     2.09998     1.84401   0.0336972
        1880     2.09936     1.84415   0.0336795
        1881     2.09899     1.84428   0.0336619
        1882      2.0991     1.84442   0.0336443
        1883     2.09874     1.84455   0.0336267
        1884      2.0991     1.84469   0.0336091
        1885     2.09899     1.84482   0.0335916
        1886     2.09937     1.84496    0.033574
        1887     2.09927     1.84509   0.0335565
        1888     2.09918     1.84523    0.033539
        1889     2.09933     1.84536   0.0335215
        1890     2.09948      1.8455    0.033504
        1891      2.0994     1.84563   0.0334866
        1892     2.09933     1.84577   0.0334692
        1893     2.09902      1.8459   0.0334518
        1894     2.09896     1.84603   0.0334344
        1895     2.09939     1.84617    0.033417
        1896     2.09911      1.8463   0.0333996
        1897      2.0998     1.84643   0.0333823
        1898     2.09953     1.84657    0.033365
        1899     2.09953      1.8467   0.0333477
        1900     2.09978     1.84683   0.0333304
        1901      2.0998     1.84697   0.0333131
        1902     2.10009      1.8471   0.0332959
        1903     2.09992     1.84723   0.0332786
        1904     2.09953     1.84736   0.0332614
        1905     2.09989      1.8475   0.0332442
        1906     2.10028     1.84763    0.033227
        1907     2.10095     1.84776   0.0332099
        1908     2.10094      1.8479   0.0331927
        1909     2.10096     1.84803   0.0331756
        1910     2.10055     1.84816   0.0331585
        1911     2.10091     1.84829   0.0331414
        1912     2.10156     1.84842   0.0331244
        1913     2.10203     1.84856   0.0331073
        1914     2.10233     1.84869   0.0330903
        1915     2.10293     1.84882   0.0330733
        1916     2.10336     1.84896   0.0330563
        1917     2.10435     1.84909   0.0330393
        1918     2.10519     1.84922   0.0330223
        1919     2.10539     1.84936   0.0330054
        1920     2.10664     1.84949   0.0329885
        1921     2.10728     1.84962   0.0329716
        1922     2.10826     1.84976   0.0329547
        1923     2.10935     1.84989   0.0329378
        1924     2.11056     1.85003    0.032921
        1925     2.11237     1.85017   0.0329042
        1926     2.11455      1.8503   0.0328874
        1927     2.11638     1.85044   0.0328706
        1928     2.11787     1.85058   0.0328538
        1929      2.1207     1.85072   0.0328371
        1930     2.12321     1.85086   0.0328204
        1931     2.12587       1.851   0.0328037
        1932     2.12892     1.85115    0.032787
        1933     2.13142     1.85129   0.0327704
        1934     2.13456     1.85144   0.0327538
        1935     2.13668     1.85159   0.0327372
        1936     2.13944     1.85173   0.0327206
        1937     2.14359     1.85188   0.0327041
        1938     2.14672     1.85204   0.0326876
        1939     2.15051     1.85219   0.0326711
        1940     2.15448     1.85235   0.0326546
        1941     2.15912      1.8525   0.0326381
        1942     2.16322     1.85266   0.0326217
        1943     2.16751     1.85283   0.0326053
        1944     2.17319     1.85299    0.032589
        1945     2.17808     1.85316   0.0325727
        1946     2.18341     1.85333   0.0325564
        1947     2.18842      1.8535   0.0325401
        1948     2.19362     1.85368   0.0325239
        1949     2.19923     1.85385   0.0325077
        1950     2.20525     1.85403   0.0324915
        1951     2.21143     1.85422   0.0324754
        1952     2.21704      1.8544   0.0324592
        1953     2.22352     1.85459   0.0324432
        1954     2.23038     1.85478   0.0324271
        1955     2.23689     1.85498   0.0324111
        1956     2.24255     1.85518   0.0323952
        1957     2.24953     1.85538   0.0323793
        1958     2.25613     1.85558   0.0323634
        1959     2.26281     1.85579   0.0323475
        1960     2.27004       1.856   0.0323317
        1961     2.27709     1.85622   0.0323159
        1962     2.28419     1.85644   0.0323002
        1963     2.29155     1.85666   0.0322845
        1964     2.29845     1.85688   0.0322688
        1965     2.30533     1.85711   0.0322532
        1966     2.31268     1.85734   0.0322377
        1967     2.31926     1.85758   0.0322221
        1968     2.32626     1.85781   0.0322066
        1969     2.33318     1.85806   0.0321912
        1970     2.33927      1.8583   0.0321758
        1971     2.34598     1.85855   0.0321604
        1972     2.35254      1.8588   0.0321451
        1973      2.3587     1.85905   0.0321298
        1974     2.36469     1.85931   0.0321145
        1975     2.37047     1.85957   0.0320993
        1976     2.37556     1.85983   0.0320841
        1977     2.38136     1.86009    0.032069
        1978     2.38715     1.86036   0.0320539
        1979     2.39218     1.86063   0.0320388
        1980     2.39692      1.8609   0.0320238
        1981     2.40159     1.86117   0.0320087
        1982     2.40592     1.86145   0.0319938
        1983     2.41039     1.86172   0.0319788
        1984     2.41402       1.862   0.0319639
        1985     2.41728     1.86228   0.0319491
        1986     2.42039     1.86256   0.0319342
        1987     2.42286     1.86284   0.0319194
        1988     2.42444     1.86313   0.0319046
        1989     2.42561     1.86341   0.0318898
        1990     2.42659     1.86369    0.031875
        1991     2.42786     1.86397   0.0318603
        1992     2.42798     1.86426   0.0318455
        1993      2.4279     1.86454   0.0318308
        1994     2.42714     1.86482   0.0318161
        1995     2.42594      1.8651   0.0318014
        1996     2.42454     1.86538   0.0317867
        1997     2.42271     1.86566    0.031772
        1998     2.42044     1.86594   0.0317573
        1999     2.41751     1.86622   0.0317426
        2000     2.41368     1.86649   0.0317279
        2001     2.40968     1.86676   0.0317132
        2002     2.40552     1.86703   0.0316985
        2003     2.40072      1.8673   0.0316838
        2004     2.39579     1.86756   0.0316691
        2005     2.39073     1.86782   0.0316544
        2006     2.38532     1.86808   0.0316397
        2007     2.37885     1.86834   0.0316249
        2008     2.37277     1.86859   0.0316102
        2009     2.36615     1.86883   0.0315954
        2010     2.35899     1.86908   0.0315806
        2011     2.35228     1.86932   0.0315658
        2012     2.34507     1.86955    0.031551
        2013     2.33762     1.86979   0.0315362
        2014      2.3297     1.87002   0.0315214
        2015     2.32133     1.87024   0.0315065
        2016     2.31278     1.87046   0.0314917
        2017     2.30453     1.87067   0.0314768
        2018      2.2959     1.87088   0.0314619
        2019     2.28736     1.87109    0.031447
        2020      2.2787     1.87129   0.0314321
        2021     2.26971     1.87149   0.0314172
        2022     2.26038     1.87168   0.0314022
        2023     2.25098     1.87187   0.0313872
        2024     2.24081     1.87205   0.0313723
        2025      2.2318     1.87223   0.0313573
        2026     2.22229      1.8724   0.0313423
        2027     2.21277     1.87257   0.0313273
        2028     2.20277     1.87273   0.0313122
        2029     2.19375     1.87289   0.0312972
        2030     2.18452     1.87305   0.0312822
        2031     2.17558     1.87319   0.0312671
        2032     2.16669     1.87334   0.0312521
        2033     2.15787     1.87348    0.031237
        2034     2.14888     1.87361   0.0312219
        2035     2.13998     1.87374   0.0312069
        2036     2.13142     1.87387   0.0311918
        2037     2.12273     1.87399   0.0311767
        2038     2.11415     1.87411   0.0311616
        2039      2.1057     1.87422   0.0311466
        2040     2.09762     1.87433   0.0311315
        2041     2.08872     1.87444   0.0311164
        2042     2.08045     1.87454   0.0311013
        2043     2.07281     1.87464   0.0310863
        2044      2.0651     1.87473   0.0310712
        2045     2.05779     1.87482   0.0310561
        2046     2.05017     1.87491   0.0310411
        2047     2.04321     1.87499    0.031026
        2048     2.03619     1.87507    0.031011
        2049     2.02888     1.87514   0.0309959
        2050     2.02199     1.87521   0.0309809
        2051     2.01482     1.87528   0.0309659
        2052     2.00857     1.87535   0.0309508
        2053     2.00277     1.87541   0.0309358
        2054     1.99644     1.87547   0.0309208
        2055     1.99081     1.87552   0.0309058
        2056     1.98515     1.87558   0.0308908
        2057     1.97994     1.87563   0.0308759
        2058     1.97423     1.87568   0.0308609
        2059     1.96946     1.87572   0.0308459
        2060     1.96466     1.87576    0.030831
        2061     1.96081     1.87581   0.0308161
        2062     1.95695     1.87584   0.0308011
        2063     1.95331     1.87588   0.0307862
        2064     1.95015     1.87592   0.0307713
        2065     1.94673     1.87595   0.0307565
        2066     1.94379     1.87599   0.0307416
        2067     1.94083     1.87602   0.0307267
        2068     1.93787     1.87605   0.0307119
        2069     1.93491     1.87608   0.0306971
        2070     1.93242      1.8761   0.0306822
        2071      1.9304     1.87613   0.0306674
        2072     1.92887     1.87615   0.0306527
        2073     1.92756     1.87618   0.0306379
        2074     1.92553      1.8762   0.0306231
        2075     1.92422     1.87623   0.0306084
        2076     1.92338     1.87625   0.0305936
        2077     1.92277     1.87627   0.0305789
        2078      1.9224     1.87629   0.0305642
        2079     1.92202     1.87632   0.0305495
        2080     1.92234     1.87634   0.0305348
        2081     1.92289     1.87636   0.0305202
        2082     1.92343     1.87638   0.0305055
        2083     1.92442     1.87641   0.0304909
        2084     1.92539     1.87643   0.0304763
        2085     1.92681     1.87645   0.0304616
        2086     1.92868     1.87648   0.0304471
        2087     1.93074      1.8765   0.0304325
        2088     1.93252     1.87653   0.0304179
        2089     1.93425     1.87656   0.0304034
        2090      1.9364     1.87659   0.0303888
        2091      1.9392     1.87662   0.0303743
        2092     1.94241     1.87665   0.0303598
        2093     1.94504     1.87668   0.0303453
        2094     1.94758     1.87671   0.0303308
        2095     1.95049     1.87675   0.0303164
        2096     1.95376     1.87679   0.0303019
        2097     1.95641     1.87682   0.0302875
        2098     1.95988     1.87686   0.0302731
        2099     1.96222     1.87691   0.0302587
        2100     1.96631     1.87695   0.0302443
        2101     1.96971     1.87699     0.03023
        2102     1.97363     1.87704   0.0302156
        2103     1.97756     1.87709   0.0302013
        2104     1.98099     1.87714    0.030187
        2105     1.98415     1.87719   0.0301727
        2106     1.98774     1.87724   0.0301584
        2107     1.99053     1.87729   0.0301441
        2108     1.99347     1.87735   0.0301299
        2109     1.99701      1.8774   0.0301157
        2110     2.00064     1.87746   0.0301014
        2111     2.00363     1.87752   0.0300872
        2112     2.00618     1.87758   0.0300731
        2113     2.00828     1.87764   0.0300589
        2114     2.01061     1.87771   0.0300447
        2115     2.01244     1.87777   0.0300306
        2116     2.01422     1.87784   0.0300165
        2117      2.0152      1.8779   0.0300024
        2118     2.01633     1.87797   0.0299883
        2119      2.0166     1.87803   0.0299742
        2120     2.01698      1.8781   0.0299601
        2121     2.01719     1.87816   0.0299461
        2122     2.01625     1.87823    0.029932
        2123     2.01487     1.87829    0.029918
        2124      2.0135     1.87836    0.029904
        2125     2.01142     1.87842     0.02989
        2126     2.00861     1.87848    0.029876
        2127     2.00553     1.87854    0.029862
        2128     2.00242      1.8786    0.029848
        2129     1.99783     1.87865    0.029834
        2130      1.9932     1.87871   0.0298201
        2131     1.98756     1.87876   0.0298061
        2132     1.98211     1.87881   0.0297922
        2133     1.97565     1.87885   0.0297783
        2134     1.96891     1.87889   0.0297643
        2135     1.96142     1.87893   0.0297504
        2136     1.95319     1.87897   0.0297365
        2137     1.94542       1.879   0.0297226
        2138     1.93646     1.87903   0.0297087
        2139     1.92679     1.87905   0.0296948
        2140     1.91692     1.87907    0.029681
        2141     1.90662     1.87908   0.0296671
        2142     1.89617     1.87909   0.0296533
        2143     1.88535     1.87909   0.0296394
